,location,target,type,quantile,value
12489,24,1 day ahead inc death,quantile,0.35,32.85714286
12490,24,1 day ahead inc death,quantile,0.4,35.0
12491,24,1 day ahead inc death,quantile,0.45,36.85714286
12492,24,1 day ahead inc death,quantile,0.5,38.85714286
12493,24,1 day ahead inc death,quantile,0.55,41.0
12494,24,1 day ahead inc death,quantile,0.6,43.28571429
12495,24,1 day ahead inc death,quantile,0.65,45.71428571
12496,24,1 day ahead inc death,quantile,0.7,48.28571429
12497,24,1 day ahead inc death,quantile,0.75,51.28571429
12498,24,1 day ahead inc death,quantile,0.8,55.14285714
12499,24,1 day ahead inc death,quantile,0.85,59.57142857
12500,24,1 day ahead inc death,quantile,0.9,65.28571429
12501,24,1 day ahead inc death,quantile,0.95,74.57142857
12502,24,1 day ahead inc death,quantile,0.975,84.14642857
12503,24,1 day ahead inc death,quantile,0.99,95.85857143
12504,24,2 day ahead inc death,point,,38.85714286
12505,24,2 day ahead inc death,quantile,0.01,12.85714286
12506,24,2 day ahead inc death,quantile,0.025,15.57142857
12507,24,2 day ahead inc death,quantile,0.05,18.28571429
12508,24,2 day ahead inc death,quantile,0.1,21.57142857
12509,24,2 day ahead inc death,quantile,0.15,24.42857143
12510,24,2 day ahead inc death,quantile,0.2,26.57142857
12511,24,2 day ahead inc death,quantile,0.25,28.71428571
12512,24,2 day ahead inc death,quantile,0.3,30.85714286
12513,24,2 day ahead inc death,quantile,0.35,32.71428571
12514,24,2 day ahead inc death,quantile,0.4,34.71428571
12515,24,2 day ahead inc death,quantile,0.45,36.71428571
12516,24,2 day ahead inc death,quantile,0.5,38.85714286
12517,24,2 day ahead inc death,quantile,0.55,41.0
12518,24,2 day ahead inc death,quantile,0.6,43.28571429
12519,24,2 day ahead inc death,quantile,0.65,45.71428571
12520,24,2 day ahead inc death,quantile,0.7,48.71428571
12521,24,2 day ahead inc death,quantile,0.75,51.85714286
12522,24,2 day ahead inc death,quantile,0.8,55.28571429
12523,24,2 day ahead inc death,quantile,0.85,59.85714286
12524,24,2 day ahead inc death,quantile,0.9,65.85714286
12525,24,2 day ahead inc death,quantile,0.95,76.71428571
12526,24,2 day ahead inc death,quantile,0.975,86.85714286
12527,24,2 day ahead inc death,quantile,0.99,99.00142857
12528,24,3 day ahead inc death,point,,37.57142857
12529,24,3 day ahead inc death,quantile,0.01,12.28571429
12530,24,3 day ahead inc death,quantile,0.025,14.71428571
12531,24,3 day ahead inc death,quantile,0.05,17.28571429
12532,24,3 day ahead inc death,quantile,0.1,20.85714286
12533,24,3 day ahead inc death,quantile,0.15,23.57142857
12534,24,3 day ahead inc death,quantile,0.2,25.71428571
12535,24,3 day ahead inc death,quantile,0.25,27.85714286
12536,24,3 day ahead inc death,quantile,0.3,29.85714286
12537,24,3 day ahead inc death,quantile,0.35,31.85714286
12538,24,3 day ahead inc death,quantile,0.4,33.71428571
12539,24,3 day ahead inc death,quantile,0.45,35.71428571
12540,24,3 day ahead inc death,quantile,0.5,37.57142857
12541,24,3 day ahead inc death,quantile,0.55,39.85714286
12542,24,3 day ahead inc death,quantile,0.6,42.14285714
12543,24,3 day ahead inc death,quantile,0.65,44.71428571
12544,24,3 day ahead inc death,quantile,0.7,47.42857143
12545,24,3 day ahead inc death,quantile,0.75,50.57142857
12546,24,3 day ahead inc death,quantile,0.8,54.28571429
12547,24,3 day ahead inc death,quantile,0.85,59.42857143
12548,24,3 day ahead inc death,quantile,0.9,65.42857143
12549,24,3 day ahead inc death,quantile,0.95,76.43571429
12550,24,3 day ahead inc death,quantile,0.975,87.14642857
12551,24,3 day ahead inc death,quantile,0.99,101.5742857
12552,24,4 day ahead inc death,point,,36.85714286
12553,24,4 day ahead inc death,quantile,0.01,11.28571429
12554,24,4 day ahead inc death,quantile,0.025,13.85714286
12555,24,4 day ahead inc death,quantile,0.05,16.28571429
12556,24,4 day ahead inc death,quantile,0.1,19.71428571
12557,24,4 day ahead inc death,quantile,0.15,22.28571429
12558,24,4 day ahead inc death,quantile,0.2,24.57142857
12559,24,4 day ahead inc death,quantile,0.25,26.71428571
12560,24,4 day ahead inc death,quantile,0.3,28.71428571
12561,24,4 day ahead inc death,quantile,0.35,30.71428571
12562,24,4 day ahead inc death,quantile,0.4,32.71428571
12563,24,4 day ahead inc death,quantile,0.45,34.71428571
12564,24,4 day ahead inc death,quantile,0.5,36.85714286
12565,24,4 day ahead inc death,quantile,0.55,38.85714286
12566,24,4 day ahead inc death,quantile,0.6,41.28571429
12567,24,4 day ahead inc death,quantile,0.65,43.71428571
12568,24,4 day ahead inc death,quantile,0.7,46.71428571
12569,24,4 day ahead inc death,quantile,0.75,49.85714286
12570,24,4 day ahead inc death,quantile,0.8,53.85714286
12571,24,4 day ahead inc death,quantile,0.85,58.73571429
12572,24,4 day ahead inc death,quantile,0.9,66.14285714
12573,24,4 day ahead inc death,quantile,0.95,78.14285714
12574,24,4 day ahead inc death,quantile,0.975,89.0
12575,24,4 day ahead inc death,quantile,0.99,104.86
12576,24,5 day ahead inc death,point,,35.14285714
12577,24,5 day ahead inc death,quantile,0.01,10.28571429
12578,24,5 day ahead inc death,quantile,0.025,12.71428571
12579,24,5 day ahead inc death,quantile,0.05,15.28571429
12580,24,5 day ahead inc death,quantile,0.1,18.57142857
12581,24,5 day ahead inc death,quantile,0.15,21.14285714
12582,24,5 day ahead inc death,quantile,0.2,23.42857143
12583,24,5 day ahead inc death,quantile,0.25,25.42857143
12584,24,5 day ahead inc death,quantile,0.3,27.28571429
12585,24,5 day ahead inc death,quantile,0.35,29.14285714
12586,24,5 day ahead inc death,quantile,0.4,31.14285714
12587,24,5 day ahead inc death,quantile,0.45,33.0
12588,24,5 day ahead inc death,quantile,0.5,35.14285714
12589,24,5 day ahead inc death,quantile,0.55,37.42857143
12590,24,5 day ahead inc death,quantile,0.6,39.71428571
12591,24,5 day ahead inc death,quantile,0.65,42.28571429
12592,24,5 day ahead inc death,quantile,0.7,45.14285714
12593,24,5 day ahead inc death,quantile,0.75,48.57142857
12594,24,5 day ahead inc death,quantile,0.8,52.57142857
12595,24,5 day ahead inc death,quantile,0.85,58.0
12596,24,5 day ahead inc death,quantile,0.9,65.14285714
12597,24,5 day ahead inc death,quantile,0.95,77.0
12598,24,5 day ahead inc death,quantile,0.975,88.71428571
12599,24,5 day ahead inc death,quantile,0.99,105.7171429
12600,24,6 day ahead inc death,point,,33.42857143
12601,24,6 day ahead inc death,quantile,0.01,8.714285713999999
12602,24,6 day ahead inc death,quantile,0.025,11.0
12603,24,6 day ahead inc death,quantile,0.05,13.57142857
12604,24,6 day ahead inc death,quantile,0.1,16.71428571
12605,24,6 day ahead inc death,quantile,0.15,19.28571429
12606,24,6 day ahead inc death,quantile,0.2,21.71428571
12607,24,6 day ahead inc death,quantile,0.25,23.57142857
12608,24,6 day ahead inc death,quantile,0.3,25.57142857
12609,24,6 day ahead inc death,quantile,0.35,27.42857143
12610,24,6 day ahead inc death,quantile,0.4,29.28571429
12611,24,6 day ahead inc death,quantile,0.45,31.28571429
12612,24,6 day ahead inc death,quantile,0.5,33.42857143
12613,24,6 day ahead inc death,quantile,0.55,35.57142857
12614,24,6 day ahead inc death,quantile,0.6,37.85714286
12615,24,6 day ahead inc death,quantile,0.65,40.57142857
12616,24,6 day ahead inc death,quantile,0.7,43.71428571
12617,24,6 day ahead inc death,quantile,0.75,46.71428571
12618,24,6 day ahead inc death,quantile,0.8,50.85714286
12619,24,6 day ahead inc death,quantile,0.85,56.14285714
12620,24,6 day ahead inc death,quantile,0.9,63.28571429
12621,24,6 day ahead inc death,quantile,0.95,76.14285714
12622,24,6 day ahead inc death,quantile,0.975,91.0
12623,24,6 day ahead inc death,quantile,0.99,107.5742857
12624,24,7 day ahead inc death,point,,31.42857143
12625,24,7 day ahead inc death,quantile,0.01,7.714285714
12626,24,7 day ahead inc death,quantile,0.025,10.14285714
12627,24,7 day ahead inc death,quantile,0.05,12.28571429
12628,24,7 day ahead inc death,quantile,0.1,15.28571429
12629,24,7 day ahead inc death,quantile,0.15,17.85714286
12630,24,7 day ahead inc death,quantile,0.2,20.0
12631,24,7 day ahead inc death,quantile,0.25,21.85714286
12632,24,7 day ahead inc death,quantile,0.3,23.85714286
12633,24,7 day ahead inc death,quantile,0.35,25.71428571
12634,24,7 day ahead inc death,quantile,0.4,27.42857143
12635,24,7 day ahead inc death,quantile,0.45,29.42857143
12636,24,7 day ahead inc death,quantile,0.5,31.42857143
12637,24,7 day ahead inc death,quantile,0.55,33.57142857
12638,24,7 day ahead inc death,quantile,0.6,36.14285714
12639,24,7 day ahead inc death,quantile,0.65,39.0
12640,24,7 day ahead inc death,quantile,0.7,42.0
12641,24,7 day ahead inc death,quantile,0.75,45.28571429
12642,24,7 day ahead inc death,quantile,0.8,49.42857143
12643,24,7 day ahead inc death,quantile,0.85,54.85714286
12644,24,7 day ahead inc death,quantile,0.9,62.14285714
12645,24,7 day ahead inc death,quantile,0.95,75.72142857
12646,24,7 day ahead inc death,quantile,0.975,90.71428571
12647,24,7 day ahead inc death,quantile,0.99,111.28857140000001
12648,24,1 day ahead cum death,point,,564.2857142999999
12649,24,1 day ahead cum death,quantile,0.01,520.9985714
12650,24,1 day ahead cum death,quantile,0.025,526.7142857
12651,24,1 day ahead cum death,quantile,0.05,531.2857143
12652,24,1 day ahead cum death,quantile,0.1,537.1428571
12653,24,1 day ahead cum death,quantile,0.15,541.7142857000001
12654,24,1 day ahead cum death,quantile,0.2,545.5714286
12655,24,1 day ahead cum death,quantile,0.25,548.7142857000001
12656,24,1 day ahead cum death,quantile,0.3,552.0
12657,24,1 day ahead cum death,quantile,0.35,555.1428571
12658,24,1 day ahead cum death,quantile,0.4,558.2857142999999
12659,24,1 day ahead cum death,quantile,0.45,561.2857142999999
12660,24,1 day ahead cum death,quantile,0.5,564.2857142999999
12661,24,1 day ahead cum death,quantile,0.55,567.7142857000001
12662,24,1 day ahead cum death,quantile,0.6,571.4285714
12663,24,1 day ahead cum death,quantile,0.65,575.2857142999999
12664,24,1 day ahead cum death,quantile,0.7,579.2857142999999
12665,24,1 day ahead cum death,quantile,0.75,584.0
12666,24,1 day ahead cum death,quantile,0.8,589.5714286
12667,24,1 day ahead cum death,quantile,0.85,596.1428571
12668,24,1 day ahead cum death,quantile,0.9,605.0142857000001
12669,24,1 day ahead cum death,quantile,0.95,619.15
12670,24,1 day ahead cum death,quantile,0.975,634.2857142999999
12671,24,1 day ahead cum death,quantile,0.99,650.4285714
12672,24,2 day ahead cum death,point,,604.7142857000001
12673,24,2 day ahead cum death,quantile,0.01,544.0
12674,24,2 day ahead cum death,quantile,0.025,551.5714286
12675,24,2 day ahead cum death,quantile,0.05,558.5714286
12676,24,2 day ahead cum death,quantile,0.1,567.0
12677,24,2 day ahead cum death,quantile,0.15,573.1428571
12678,24,2 day ahead cum death,quantile,0.2,578.5714286
12679,24,2 day ahead cum death,quantile,0.25,583.4285714
12680,24,2 day ahead cum death,quantile,0.3,587.8571429
12681,24,2 day ahead cum death,quantile,0.35,592.2857142999999
12682,24,2 day ahead cum death,quantile,0.4,596.1428571
12683,24,2 day ahead cum death,quantile,0.45,600.4285714
12684,24,2 day ahead cum death,quantile,0.5,604.7142857000001
12685,24,2 day ahead cum death,quantile,0.55,609.7142857000001
12686,24,2 day ahead cum death,quantile,0.6,614.5714286
12687,24,2 day ahead cum death,quantile,0.65,619.8571429
12688,24,2 day ahead cum death,quantile,0.7,625.4285714
12689,24,2 day ahead cum death,quantile,0.75,631.5714286
12690,24,2 day ahead cum death,quantile,0.8,638.8857142999999
12691,24,2 day ahead cum death,quantile,0.85,648.7142857000001
12692,24,2 day ahead cum death,quantile,0.9,661.2857142999999
12693,24,2 day ahead cum death,quantile,0.95,681.2928571
12694,24,2 day ahead cum death,quantile,0.975,701.0071429
12695,24,2 day ahead cum death,quantile,0.99,726.2857142999999
12696,24,3 day ahead cum death,point,,644.8571429
12697,24,3 day ahead cum death,quantile,0.01,568.1428571
12698,24,3 day ahead cum death,quantile,0.025,576.5678571000001
12699,24,3 day ahead cum death,quantile,0.05,584.7142857000001
12700,24,3 day ahead cum death,quantile,0.1,595.8571429
12701,24,3 day ahead cum death,quantile,0.15,604.2857142999999
12702,24,3 day ahead cum death,quantile,0.2,610.8571429
12703,24,3 day ahead cum death,quantile,0.25,616.5714286
12704,24,3 day ahead cum death,quantile,0.3,622.4285714
12705,24,3 day ahead cum death,quantile,0.35,628.0
12706,24,3 day ahead cum death,quantile,0.4,633.6571428999999
12707,24,3 day ahead cum death,quantile,0.45,639.1428571
12708,24,3 day ahead cum death,quantile,0.5,644.8571429
12709,24,3 day ahead cum death,quantile,0.55,650.4285714
12710,24,3 day ahead cum death,quantile,0.6,656.4285714
12711,24,3 day ahead cum death,quantile,0.65,663.5714286
12712,24,3 day ahead cum death,quantile,0.7,670.4285714
12713,24,3 day ahead cum death,quantile,0.75,678.7142857000001
12714,24,3 day ahead cum death,quantile,0.8,688.4285714
12715,24,3 day ahead cum death,quantile,0.85,700.1428571
12716,24,3 day ahead cum death,quantile,0.9,716.0
12717,24,3 day ahead cum death,quantile,0.95,742.5714286
12718,24,3 day ahead cum death,quantile,0.975,767.8607142999999
12719,24,3 day ahead cum death,quantile,0.99,798.5728571000001
12720,24,4 day ahead cum death,point,,683.5714286
12721,24,4 day ahead cum death,quantile,0.01,588.1428571
12722,24,4 day ahead cum death,quantile,0.025,598.7142857000001
12723,24,4 day ahead cum death,quantile,0.05,609.4285714
12724,24,4 day ahead cum death,quantile,0.1,623.0
12725,24,4 day ahead cum death,quantile,0.15,633.1428571
12726,24,4 day ahead cum death,quantile,0.2,642.0
12727,24,4 day ahead cum death,quantile,0.25,649.2857142999999
12728,24,4 day ahead cum death,quantile,0.3,655.7142857000001
12729,24,4 day ahead cum death,quantile,0.35,662.8571429
12730,24,4 day ahead cum death,quantile,0.4,670.0
12731,24,4 day ahead cum death,quantile,0.45,676.7142857000001
12732,24,4 day ahead cum death,quantile,0.5,683.5714286
12733,24,4 day ahead cum death,quantile,0.55,691.0
12734,24,4 day ahead cum death,quantile,0.6,698.0
12735,24,4 day ahead cum death,quantile,0.65,705.5714286
12736,24,4 day ahead cum death,quantile,0.7,715.0
12737,24,4 day ahead cum death,quantile,0.75,724.8928571
12738,24,4 day ahead cum death,quantile,0.8,736.8571429
12739,24,4 day ahead cum death,quantile,0.85,751.8571429
12740,24,4 day ahead cum death,quantile,0.9,772.1571428999999
12741,24,4 day ahead cum death,quantile,0.95,807.2857142999999
12742,24,4 day ahead cum death,quantile,0.975,839.4321428999999
12743,24,4 day ahead cum death,quantile,0.99,876.1471429
12744,24,5 day ahead cum death,point,,720.4285714
12745,24,5 day ahead cum death,quantile,0.01,607.8571429
12746,24,5 day ahead cum death,quantile,0.025,619.85
12747,24,5 day ahead cum death,quantile,0.05,632.1428571
12748,24,5 day ahead cum death,quantile,0.1,648.5714286
12749,24,5 day ahead cum death,quantile,0.15,661.0
12750,24,5 day ahead cum death,quantile,0.2,670.8571429
12751,24,5 day ahead cum death,quantile,0.25,679.8571429
12752,24,5 day ahead cum death,quantile,0.3,688.5714286
12753,24,5 day ahead cum death,quantile,0.35,696.1428571
12754,24,5 day ahead cum death,quantile,0.4,704.2857142999999
12755,24,5 day ahead cum death,quantile,0.45,712.0
12756,24,5 day ahead cum death,quantile,0.5,720.4285714
12757,24,5 day ahead cum death,quantile,0.55,729.4285714
12758,24,5 day ahead cum death,quantile,0.6,737.4285714
12759,24,5 day ahead cum death,quantile,0.65,746.9071428999999
12760,24,5 day ahead cum death,quantile,0.7,757.7142857000001
12761,24,5 day ahead cum death,quantile,0.75,770.5714286
12762,24,5 day ahead cum death,quantile,0.8,784.5714286
12763,24,5 day ahead cum death,quantile,0.85,801.8571429
12764,24,5 day ahead cum death,quantile,0.9,828.1571428999999
12765,24,5 day ahead cum death,quantile,0.95,870.0142857000001
12766,24,5 day ahead cum death,quantile,0.975,907.7178571000001
12767,24,5 day ahead cum death,quantile,0.99,960.2942857
12768,24,6 day ahead cum death,point,,755.7142857000001
12769,24,6 day ahead cum death,quantile,0.01,623.5685714
12770,24,6 day ahead cum death,quantile,0.025,637.9964286000001
12771,24,6 day ahead cum death,quantile,0.05,652.5642857
12772,24,6 day ahead cum death,quantile,0.1,671.8428571000001
12773,24,6 day ahead cum death,quantile,0.15,686.7142857000001
12774,24,6 day ahead cum death,quantile,0.2,698.2571429
12775,24,6 day ahead cum death,quantile,0.25,708.1428571
12776,24,6 day ahead cum death,quantile,0.3,718.0
12777,24,6 day ahead cum death,quantile,0.35,727.0
12778,24,6 day ahead cum death,quantile,0.4,736.2857142999999
12779,24,6 day ahead cum death,quantile,0.45,745.7142857000001
12780,24,6 day ahead cum death,quantile,0.5,755.7142857000001
12781,24,6 day ahead cum death,quantile,0.55,765.4285714
12782,24,6 day ahead cum death,quantile,0.6,775.7142857000001
12783,24,6 day ahead cum death,quantile,0.65,787.05
12784,24,6 day ahead cum death,quantile,0.7,799.7571429
12785,24,6 day ahead cum death,quantile,0.75,813.7142857000001
12786,24,6 day ahead cum death,quantile,0.8,831.0
12787,24,6 day ahead cum death,quantile,0.85,852.5714286
12788,24,6 day ahead cum death,quantile,0.9,883.7142857000001
12789,24,6 day ahead cum death,quantile,0.95,933.7214286000001
12790,24,6 day ahead cum death,quantile,0.975,981.15
12791,24,6 day ahead cum death,quantile,0.99,1042.002857
12792,24,7 day ahead cum death,point,,788.7142857000001
12793,24,7 day ahead cum death,quantile,0.01,636.7142857000001
12794,24,7 day ahead cum death,quantile,0.025,653.5678571000001
12795,24,7 day ahead cum death,quantile,0.05,672.1428571
12796,24,7 day ahead cum death,quantile,0.1,693.5714286
12797,24,7 day ahead cum death,quantile,0.15,709.55
12798,24,7 day ahead cum death,quantile,0.2,722.7142857000001
12799,24,7 day ahead cum death,quantile,0.25,734.2857142999999
12800,24,7 day ahead cum death,quantile,0.3,745.5714286
12801,24,7 day ahead cum death,quantile,0.35,756.8571429
12802,24,7 day ahead cum death,quantile,0.4,767.2285714
12803,24,7 day ahead cum death,quantile,0.45,778.5714286
12804,24,7 day ahead cum death,quantile,0.5,788.7142857000001
12805,24,7 day ahead cum death,quantile,0.55,800.1428571
12806,24,7 day ahead cum death,quantile,0.6,812.5714286
12807,24,7 day ahead cum death,quantile,0.65,824.8571429
12808,24,7 day ahead cum death,quantile,0.7,839.5714286
12809,24,7 day ahead cum death,quantile,0.75,857.1428571
12810,24,7 day ahead cum death,quantile,0.8,876.5714286
12811,24,7 day ahead cum death,quantile,0.85,901.1642857
12812,24,7 day ahead cum death,quantile,0.9,937.8857142999999
12813,24,7 day ahead cum death,quantile,0.95,999.0
12814,24,7 day ahead cum death,quantile,0.975,1056.142857
12815,24,7 day ahead cum death,quantile,0.99,1135.304286
12816,24,1 wk ahead inc death,point,,35.14285714
12817,24,1 wk ahead inc death,quantile,0.01,10.28571429
12818,24,1 wk ahead inc death,quantile,0.025,12.71428571
12819,24,1 wk ahead inc death,quantile,0.05,15.28571429
